msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025/7/16 2:00,31.041,3.815,0
2025/7/16 3:00,30.993,3.815,0
2025/7/16 4:00,31.009,3.815,0
2025/7/16 5:00,31.1,3.815,0
2025/7/16 6:00,31.007,3.815,0
2025/7/16 7:00,31.094,3.815,0
2025/7/16 8:00,31.047,3.815,0
2025/7/16 9:00,31.012,3.815,0
2025/7/16 10:00,31.013,3.815,0
2025/7/16 11:00,31,3.815,0
2025/7/16 12:00,0.9,0.9,0
2025/7/16 13:00,3.073,1.087,0
2025/7/16 14:00,1.2,1.2,0
2025/7/16 15:00,1.2,1.2,0
2025/7/16 16:00,1.294,1.294,0
2025/7/16 17:00,3.981,3.981,0
2025/7/16 18:00,30.9,3.853,0
2025/7/16 19:00,30.894,3.853,0
2025/7/16 20:00,30.856,3.853,0
2025/7/16 21:00,30.9,3.853,0
2025/7/16 22:00,30.965,3.853,0
2025/7/17 0:00,30.88,3.853,0
2025/7/17 1:00,30.967,3.853,0
2025/7/17 2:00,31,3.853,0
2025/7/17 3:00,31.013,3.853,0
2025/7/17 4:00,31,3.853,0
2025/7/17 5:00,31,3.853,0
2025/7/17 6:00,31.081,3.853,0
2025/7/17 7:00,31,3.853,0
2025/7/17 8:00,31.033,3.853,0
2025/7/17 9:00,2.608,1.548,0
2025/7/17 10:00,9.541,1.5,0
2025/7/17 11:00,28.947,1.6,0
2025/7/17 12:00,14.406,1.585,0
2025/7/17 13:00,21.669,1.306,0
2025/7/17 14:00,30.9,1.3,0
2025/7/17 15:00,1.307,1.307,0
2025/7/17 16:00,1.6,1.6,0
2025/7/17 17:00,1.688,1.688,0
2025/7/17 18:00,1.773,1.773,0
2025/7/17 19:00,1.7,1.7,0
2025/7/17 20:00,1.927,1.927,0
2025/7/17 21:00,5.887,2.02,0
2025/7/17 22:00,2.053,2.053,0
2025/7/17 23:00,1.675,1.675,0
2025/7/18 0:00,1.667,1.667,0
2025/7/18 1:00,1.731,1.731,0
2025/7/18 2:00,1.613,1.613,0
2025/7/18 3:00,1.671,1.671,0
2025/7/18 4:00,1.7,1.7,0
2025/7/18 5:00,1.65,1.65,0
2025/7/18 6:00,1.7,1.7,0
2025/7/18 7:00,1.613,1.613,0
2025/7/18 8:00,1.731,1.731,0
2025/7/18 9:00,1.7,1.7,0
2025/7/18 10:00,1.688,1.688,0
2025/7/18 11:00,1.74,1.74,0
2025/7/18 12:00,1.894,1.894,0
2025/7/18 13:00,1.84,1.84,0
2025/7/18 14:00,1.9,1.9,0
2025/7/18 15:00,1.856,1.856,0
2025/7/18 16:00,1.906,1.906,0
2025/7/18 17:00,1.84,1.84,3
2025/7/18 18:00,1.9,1.9,3
2025/7/18 19:00,2.06,2.06,3
2025/7/18 20:00,1.988,1.988,3
2025/7/18 21:00,2.108,2.108,3
2025/7/18 22:00,2.1,2.1,3
2025/7/18 23:00,4.388,4.388,3
2025/7/19 0:00,5.453,5.453,3
2025/7/19 1:00,6.525,6.525,3
2025/7/19 2:00,6.507,6.507,3
2025/7/19 3:00,6.527,6.527,3
2025/7/19 4:00,6.594,6.594,3
2025/7/19 5:00,6.9,6.9,3
2025/7/19 6:00,6.913,6.913,3
2025/7/19 7:00,6.292,6.292,3
2025/7/19 8:00,6.3,6.3,3
2025/7/19 9:00,5.913,5.913,0
2025/7/19 10:00,6.02,6.02,0
2025/7/19 11:00,5.156,5.156,0
2025/7/19 12:00,5.006,5.006,0
2025/7/19 13:00,5.06,5.06,0
2025/7/19 14:00,5.033,5.033,0
2025/7/19 15:00,4.481,4.481,0
2025/7/19 16:00,4.187,4.187,0
2025/7/19 18:00,4.487,4.487,0
2025/7/19 19:00,4.55,4.55,0
2025/7/19 20:00,2.967,2.967,0
2025/7/19 21:00,30.933,2.855,0
2025/7/19 22:00,2.62,2.62,0
2025/7/19 23:00,1.453,1.453,0
2025/7/20 0:00,1.006,1.006,0
2025/7/20 1:00,1.273,1.273,0
2025/7/20 3:00,0.75,0.75,0
2025/7/20 4:00,0.886,0.886,0
2025/7/20 5:00,0.944,0.944,0
2025/7/20 6:00,0.787,0.787,0
2025/7/20 7:00,0.988,0.988,0
2025/7/20 8:00,1.019,1.019,0
2025/7/20 9:00,1,1,0
2025/7/20 10:00,1.233,1.233,0
2025/7/20 11:00,1.2,1.2,0
2025/7/20 13:00,1.08,1.08,0
2025/7/20 14:00,1.173,1.173,0
2025/7/20 15:00,1.171,1.171,0
2025/7/20 16:00,30.912,1.152,0
2025/7/20 17:00,1.088,1.088,0
2025/7/20 18:00,0.973,0.973,0
2025/7/20 19:00,8.575,1.1,0
2025/7/20 20:00,1.031,1.031,0
2025/7/20 21:00,1.1,1.1,0
2025/7/20 22:00,1.175,1.175,0
2025/7/20 23:00,1.293,1.293,0
2025/7/21 0:00,1.062,1.062,0
2025/7/21 1:00,1.093,1.093,0
2025/7/21 2:00,31.038,0.86,0
2025/7/21 3:00,0.6,0.6,0
2025/7/21 4:00,1.571,1.571,0
2025/7/21 5:00,1.9,1.9,0
2025/7/21 6:00,1.879,1.879,0
2025/7/21 7:00,1.9,1.9,0
2025/7/21 8:00,1.707,1.707,0
2025/7/21 9:00,1.847,1.847,0
2025/7/21 10:00,1.833,1.833,0
2025/7/21 11:00,1.671,1.671,0
2025/7/21 12:00,1.728,1.728,0
2025/7/21 13:00,1.733,1.733,0
2025/7/21 14:00,1.693,1.693,0
2025/7/21 15:00,1.6,1.6,0
2025/7/21 16:00,1.7,1.7,0
2025/7/21 17:00,1.618,1.618,0
2025/7/21 18:00,1.693,1.693,0
2025/7/21 19:00,1.6,1.6,0
2025/7/21 20:00,1.607,1.607,0
2025/7/21 21:00,1.512,1.512,0
2025/7/21 22:00,1.547,1.547,0
2025/7/22 0:00,1.6,1.6,0
2025/7/22 1:00,1.606,1.606,0
2025/7/22 2:00,1.55,1.55,0
2025/7/22 3:00,1.594,1.594,0
2025/7/22 4:00,1.48,1.48,0
2025/7/22 5:00,1.619,1.619,0
2025/7/22 6:00,1.525,1.525,0
2025/7/22 7:00,1.647,1.647,0
2025/7/22 8:00,1.5,1.5,0
2025/7/22 9:00,1.5,1.5,0
2025/7/22 10:00,1.575,1.575,0
2025/7/22 11:00,1.5,1.5,0
2025/7/22 12:00,1.5,1.5,0
2025/7/22 13:00,1.575,1.575,0
2025/7/22 14:00,1.573,1.573,0
2025/7/22 15:00,1.525,1.525,0
2025/7/22 16:00,1.567,1.567,0
2025/7/22 17:00,1.575,1.575,0
2025/7/22 18:00,1.5,1.5,0
2025/7/22 19:00,1.588,1.588,0
2025/7/22 20:00,1.594,1.594,0
2025/7/22 21:00,1.556,1.556,0
2025/7/22 22:00,1.533,1.533,0
2025/7/22 23:00,1.55,1.55,0
2025/7/23 0:00,1.527,1.527,0
2025/7/23 1:00,1.567,1.567,0
2025/7/23 3:00,1.567,1.567,0
2025/7/23 4:00,1.553,1.553,0
2025/7/23 5:00,1.66,1.66,0
2025/7/23 6:00,1.413,1.413,0
2025/7/23 7:00,1.653,1.653,0
2025/7/23 8:00,1.747,1.747,0
2025/7/23 9:00,1.6,1.6,0
2025/7/23 10:00,1.7,1.7,0
2025/7/23 11:00,1.593,1.593,0
2025/7/23 13:00,1.688,1.688,0
2025/7/23 14:00,1.647,1.647,0
2025/7/23 15:00,1.688,1.688,0
2025/7/23 16:00,1.64,1.64,0
2025/7/23 17:00,1.7,1.7,0
2025/7/23 18:00,1.68,1.68,0
2025/7/23 19:00,1.7,1.7,0
2025/7/23 20:00,1.717,1.717,0
2025/7/23 21:00,1.7,1.7,0
2025/7/23 22:00,1.627,1.627,0
2025/7/23 23:00,1.627,1.627,0
2025/7/24 0:00,1.64,1.64,0
2025/7/24 1:00,1.747,1.747,0
2025/7/24 2:00,1.725,1.725,0
2025/7/24 3:00,1.671,1.671,0
2025/7/24 4:00,1.747,1.747,0
2025/7/24 5:00,1.58,1.58,0
2025/7/24 6:00,1.625,1.625,0
2025/7/24 7:00,1.7,1.7,0
2025/7/24 8:00,1.613,1.613,0
2025/7/24 9:00,1.6,1.6,0
2025/7/24 10:00,1.6,1.6,0
2025/7/24 11:00,1.593,1.593,0
2025/7/24 12:00,1.66,1.66,0
2025/7/24 13:00,1.727,1.727,0
2025/7/24 14:00,1.7,1.7,0
2025/7/24 15:00,1.773,1.773,0
2025/7/24 16:00,1.7,1.7,0
2025/7/24 17:00,1.588,1.588,0
2025/7/24 18:00,1.6,1.6,0
2025/7/24 19:00,1.719,1.719,0
2025/7/24 20:00,1.712,1.712,0
2025/7/24 21:00,1.725,1.725,0
2025/7/24 22:00,1.694,1.694,0
2025/7/24 23:00,1.75,1.75,0
2025/7/25 1:00,1.741,1.741,0
2025/7/25 2:00,1.666,1.666,0
2025/7/25 3:00,1.627,1.627,0
2025/7/25 4:00,1.611,1.611,0
2025/7/25 5:00,1.628,1.628,0
2025/7/25 6:00,1.613,1.613,0
2025/7/25 7:00,1.646,1.646,0
2025/7/25 8:00,1.64,1.64,0
2025/7/25 9:00,1.609,1.609,0
2025/7/25 10:00,1.597,1.597,0
2025/7/25 11:00,1.562,1.562,0
2025/7/25 12:00,1.571,1.571,0
2025/7/25 13:00,1.574,1.574,0
2025/7/25 14:00,1.575,1.575,0
2025/7/25 15:00,1.582,1.582,0
2025/7/25 16:00,1.608,1.608,0
2025/7/25 17:00,1.573,1.573,0
2025/7/25 18:00,1.592,1.592,0
2025/7/25 19:00,1.589,1.589,0
2025/7/25 20:00,1.586,1.586,0
2025/7/25 21:00,1.602,1.602,0
2025/7/25 22:00,1.602,1.602,0
2025/7/25 23:00,1.609,1.609,0
2025/7/26 0:00,1.584,1.584,0
2025/7/26 1:00,1.605,1.605,0
2025/7/26 2:00,1.627,1.627,0
2025/7/26 3:00,1.612,1.612,0
2025/7/26 4:00,1.63,1.63,0
2025/7/26 5:00,1.632,1.632,0
2025/7/26 6:00,1.637,1.637,0
2025/7/26 7:00,1.667,1.667,0
2025/7/26 8:00,1.673,1.673,0
2025/7/26 9:00,1.644,1.644,0
2025/7/26 10:00,1.611,1.611,0
2025/7/26 11:00,1.608,1.608,0
2025/7/26 12:00,1.634,1.634,0
2025/7/26 13:00,1.625,1.625,0
2025/7/26 14:00,1.64,1.64,0
2025/7/26 15:00,1.651,1.651,0
2025/7/31 4:00,3.667,3.667,0
2025/7/31 5:00,3.799,3.799,0
2025/7/31 6:00,4.25,4.25,0
2025/7/31 7:00,4.147,4.147,0
2025/7/31 8:00,3.723,3.723,0
2025/7/31 9:00,3.757,3.757,0
2025/7/31 10:00,3.489,3.489,0
2025/7/31 11:00,3.165,3.165,0
2025/7/31 12:00,3.281,3.281,0
2025/7/31 13:00,3.457,3.457,0
2025/7/31 14:00,3.505,3.505,0
2025/7/31 15:00,3.483,3.483,0
2025/7/31 16:00,3.38,3.38,0
2025/7/31 17:00,3.233,3.233,0
2025/7/31 18:00,2.984,2.984,0
2025/7/31 19:00,2.878,2.878,0
2025/7/31 20:00,2.848,2.848,0
2025/7/31 21:00,2.928,2.928,0
2025/7/31 22:00,3.238,3.238,0
2025/7/31 23:00,3.072,3.072,0
2025/8/1 0:00,3.144,3.144,0
2025/8/1 1:00,3.33,3.33,0
2025/8/1 2:00,3.368,3.368,0
2025/8/1 3:00,3.32,3.32,0
2025/8/1 4:00,3.335,3.335,0
2025/8/1 5:00,3.352,3.352,0
2025/8/1 6:00,3.335,3.335,0
2025/8/1 7:00,3.362,3.362,0
2025/8/1 8:00,3.356,3.356,0
2025/8/1 9:00,3.4,3.4,0
2025/8/1 10:00,3.399,3.399,0
2025/8/1 11:00,3.38,3.38,0
2025/8/1 12:00,3.378,3.378,0
2025/8/1 13:00,3.343,3.343,0
2025/8/1 14:00,3.319,3.319,0
2025/8/1 15:00,3.269,3.269,0
2025/8/1 16:00,3.34,3.34,0
2025/8/1 17:00,3.476,3.476,0
2025/8/1 18:00,3.538,3.538,0
2025/8/1 19:00,3.517,3.517,0
2025/8/1 20:00,3.556,3.556,0
2025/8/1 21:00,3.399,3.399,0
2025/8/1 22:00,3.351,3.351,0
2025/8/1 23:00,3.326,3.326,0
2025/8/2 0:00,3.313,3.313,0
2025/8/2 1:00,3.651,3.651,0
2025/8/2 2:00,3.878,3.878,0
2025/8/2 3:00,3.792,3.792,0
2025/8/2 4:00,4.175,4.175,0
2025/8/2 5:00,3.913,3.913,0
2025/8/2 6:00,3.731,3.731,0
2025/8/2 7:00,4.382,4.382,0
2025/8/2 8:00,4.895,4.895,0
2025/8/2 9:00,5.958,4.525,0
2025/8/2 10:00,3.625,3.625,0
2025/8/2 11:00,10.67,4.661,0
2025/8/2 12:00,3.871,3.871,0
2025/8/2 13:00,3.256,3.256,0
2025/8/2 14:00,3.389,3.389,0
2025/8/2 15:00,18.253,3.765,0
2025/8/7 5:00,31.012,3.8,0
2025/8/7 6:00,30.982,3.8,0
2025/8/7 7:00,30.992,3.8,0
2025/8/7 8:00,30.971,3.8,0
2025/8/7 9:00,30.951,3.8,0
2025/8/7 10:00,30.945,3.8,0
2025/8/7 11:00,30.932,3.8,0
2025/8/7 12:00,30.92,3.8,0
2025/8/7 13:00,30.908,3.8,0
2025/8/7 14:00,30.913,3.8,0
2025/8/7 15:00,30.908,3.8,0
2025/8/7 16:00,30.891,3.8,0
2025/8/7 17:00,30.888,3.8,0
2025/8/7 18:00,30.897,3.8,0
2025/8/7 19:00,30.882,3.8,0
2025/8/7 20:00,30.876,3.8,0
2025/8/7 21:00,30.896,3.8,0
2025/8/7 22:00,30.905,3.8,0
2025/8/7 23:00,30.957,3.8,0
2025/8/8 0:00,31.009,3.8,0
2025/8/8 1:00,31.011,3.8,0
2025/8/8 2:00,30.989,3.8,0
2025/8/8 3:00,30.986,3.8,0
2025/8/8 4:00,31,3.8,0
2025/8/8 5:00,31.014,3.8,0
2025/8/8 6:00,31.031,3.8,0
2025/8/8 7:00,31.028,3.8,0
2025/8/8 8:00,30.973,3.8,0
2025/8/8 9:00,30.98,3.8,0
2025/8/8 10:00,30.942,3.8,0
2025/8/8 11:00,30.951,3.8,0
2025/8/8 12:00,30.91,3.8,0
2025/8/8 13:00,30.927,3.8,0
2025/8/8 14:00,30.905,3.8,0
2025/8/8 15:00,30.912,3.8,0
2025/8/8 16:00,30.913,3.8,0
2025/8/8 17:00,30.899,3.8,0
2025/8/8 18:00,30.895,3.8,0
2025/8/8 19:00,30.914,3.8,0
2025/8/8 20:00,30.912,3.8,0
2025/8/8 21:00,30.907,3.8,0
2025/8/8 22:00,30.911,3.8,0
2025/8/8 23:00,30.936,3.8,0
2025/8/9 0:00,30.982,3.8,0
2025/8/9 1:00,31.021,3.8,0
2025/8/9 2:00,31.017,3.8,0
2025/8/9 3:00,31.008,3.8,0
2025/8/9 4:00,31.019,3.8,0
2025/8/9 5:00,31.002,3.8,0
2025/8/9 6:00,31.016,3.8,0
2025/8/9 7:00,30.999,3.8,0
2025/8/9 8:00,30.981,3.8,0
2025/8/9 9:00,30.958,3.8,0
2025/8/9 10:00,30.946,3.8,0
2025/8/9 11:00,30.916,3.8,0
2025/8/9 12:00,30.922,3.8,0
2025/8/9 13:00,30.916,3.8,0
2025/8/9 14:00,30.939,3.8,0
2025/8/9 15:00,30.929,3.8,0
2025/8/14 5:00,4.898,4.898,0
2025/8/14 6:00,4.434,4.434,0
2025/8/14 7:00,4.313,4.313,0
2025/8/14 8:00,4.099,4.099,0
2025/8/14 9:00,3.667,3.667,0
2025/8/14 10:00,3.485,3.485,0
2025/8/14 11:00,3.657,3.657,0
2025/8/14 12:00,3.571,3.571,0
2025/8/14 13:00,3.678,3.678,0
2025/8/14 14:00,3.633,3.633,0
2025/8/14 15:00,3.121,3.121,0
2025/8/14 16:00,3.062,3.062,0
2025/8/14 17:00,3.931,2.131,0
2025/8/14 18:00,2.158,2.158,0
2025/8/14 19:00,2.706,2.706,0
2025/8/14 20:00,2.746,2.746,0
2025/8/14 21:00,2.865,2.865,0
2025/8/14 22:00,5.164,3.176,2
2025/8/14 23:00,2.815,2.815,2
2025/8/15 0:00,4.816,4.816,2
2025/8/15 1:00,5.379,5.379,2
2025/8/15 2:00,5.96,5.96,2
2025/8/15 3:00,6.794,6.794,2
2025/8/15 4:00,7.537,7.537,2
2025/8/15 5:00,8.005,8.005,0
2025/8/15 6:00,8.362,8.362,0
2025/8/15 7:00,8.072,8.072,0
2025/8/15 8:00,8.117,8.117,0
2025/8/15 9:00,7.861,7.861,0
2025/8/15 10:00,7.424,7.424,0
2025/8/15 11:00,7.005,7.005,0
2025/8/15 12:00,6.753,6.753,0
2025/8/15 13:00,6.532,6.532,0
2025/8/15 14:00,6.298,6.298,0
2025/8/15 15:00,6.295,6.295,0
2025/8/15 16:00,5.985,5.985,0
2025/8/15 17:00,6.04,6.04,0
2025/8/15 18:00,5.829,5.829,0
2025/8/15 19:00,5.79,5.79,0
2025/8/15 20:00,5.728,5.728,0
2025/8/15 21:00,5.613,5.613,0
2025/8/15 22:00,5.516,5.516,0
2025/8/15 23:00,5.61,5.61,0
2025/8/16 0:00,5.813,5.813,0
2025/8/16 1:00,5.445,5.445,0
2025/8/16 2:00,5.495,5.495,0
2025/8/16 3:00,5.575,5.575,0
2025/8/16 4:00,5.337,5.337,0
2025/8/16 5:00,5.242,5.242,0
2025/8/16 6:00,5.455,5.455,0
2025/8/16 7:00,5.799,5.799,0
2025/8/16 8:00,6.277,6.277,0
2025/8/16 9:00,6.098,6.098,0
2025/8/16 10:00,6.043,6.043,0
2025/8/16 11:00,5.845,5.845,0
2025/8/16 12:00,5.632,5.632,0
2025/8/16 13:00,5.567,5.567,0
2025/8/16 14:00,5.543,5.543,0
2025/8/16 15:00,5.055,5.055,0
2025/8/21 5:00,1.992,1.992,0
2025/8/21 6:00,1.601,1.601,0
2025/8/21 7:00,1.497,1.497,0
2025/8/21 8:00,1.466,1.466,0
2025/8/21 9:00,1.438,1.438,0
2025/8/21 10:00,1.416,1.416,0
2025/8/21 11:00,1.543,1.543,0
2025/8/21 12:00,1.662,1.662,0
2025/8/21 13:00,1.827,1.827,0
2025/8/21 14:00,1.784,1.784,0
2025/8/21 15:00,1.875,1.875,0
2025/8/21 16:00,2.025,2.025,0
2025/8/21 17:00,2.224,2.224,0
2025/8/21 18:00,2.259,2.259,0
2025/8/21 19:00,2.548,2.548,0
2025/8/21 20:00,2.641,2.641,0
2025/8/21 21:00,2.661,2.661,2
2025/8/21 22:00,7.15,4.419,2
2025/8/21 23:00,6.218,6.218,2
2025/8/22 0:00,6.133,6.133,2
2025/8/22 1:00,5.309,5.309,2
2025/8/22 2:00,5.056,5.056,2
2025/8/22 3:00,4.882,4.882,0
2025/8/22 4:00,4.955,4.955,0
2025/8/22 5:00,4.36,4.36,0
2025/8/22 6:00,3.803,3.803,0
2025/8/22 7:00,3.078,3.078,0
2025/8/22 8:00,15.518,3.622,0
2025/8/22 9:00,29.573,3.42,0
2025/8/22 10:00,8.972,2.345,0
2025/8/22 11:00,2.415,2.415,0
2025/8/22 12:00,2.542,2.542,0
2025/8/22 13:00,4.65,2.678,0
2025/8/22 14:00,10.764,2.291,0
2025/8/22 15:00,2.484,2.484,0
2025/8/22 16:00,2.299,2.299,0
2025/8/22 17:00,2.189,2.189,0
2025/8/22 18:00,2.173,2.173,0
2025/8/22 19:00,2.203,2.203,0
2025/8/22 20:00,2.273,2.273,0
2025/8/22 21:00,2.266,2.266,0
2025/8/22 22:00,2.572,2.572,2
2025/8/22 23:00,6.193,6.193,2
2025/8/23 0:00,6.442,6.442,2
2025/8/23 1:00,6.523,6.523,2
2025/8/23 2:00,6.246,6.246,2
2025/8/23 3:00,6.133,6.133,2
2025/8/23 4:00,5.931,5.931,2
2025/8/23 5:00,6.065,6.065,0
2025/8/23 6:00,5.786,5.786,0
2025/8/23 7:00,5.68,5.68,0
2025/8/23 8:00,5.42,5.42,0
2025/8/23 9:00,5.414,5.414,0
2025/8/23 10:00,5.221,5.221,0
2025/8/23 11:00,4.966,4.966,0
2025/8/23 12:00,4.312,4.312,0
2025/8/23 13:00,3.648,3.648,0
2025/8/23 14:00,18.247,3.574,0
2025/8/23 15:00,30.904,3.6,0
2025/8/28 5:00,6.981,6.981,0
2025/8/28 6:00,6.925,6.925,0
2025/8/28 7:00,6.737,6.737,0
2025/8/28 8:00,6.673,6.673,0
2025/8/28 9:00,6.353,6.353,0
2025/8/28 10:00,6.444,6.444,0
2025/8/28 11:00,6.017,6.017,0
2025/8/28 12:00,6.236,6.236,0
2025/8/28 13:00,5.853,5.853,0
2025/8/28 14:00,5.845,5.845,0
2025/8/28 15:00,5.841,5.841,0
2025/8/28 16:00,5.552,5.552,0
2025/8/28 17:00,5.545,5.545,0
2025/8/28 18:00,5.614,5.614,0
2025/8/28 19:00,5.439,5.439,0
2025/8/28 20:00,5.266,5.266,0
2025/8/28 21:00,5.266,5.266,0
2025/8/28 22:00,5.385,5.385,2
2025/8/28 23:00,6.86,6.86,2
2025/8/29 0:00,7.162,7.162,2
2025/8/29 1:00,7.845,7.845,2
2025/8/29 2:00,8.212,8.212,2
2025/8/29 3:00,7.624,7.624,2
2025/8/29 4:00,6.961,6.961,2
2025/8/29 5:00,6.467,6.467,2
2025/8/29 6:00,6.063,6.063,2
2025/8/29 7:00,5.935,5.935,2
2025/8/29 8:00,5.576,5.576,0
2025/8/29 9:00,5.614,5.614,0
2025/8/29 10:00,5.251,5.251,0
2025/8/29 11:00,5.158,5.158,0
2025/8/29 12:00,5.219,5.219,0
2025/8/29 13:00,5.302,5.302,0
2025/8/29 14:00,5.291,5.291,0
2025/8/29 15:00,5.191,5.191,0
2025/8/29 16:00,5.034,5.034,0
2025/8/29 17:00,4.725,4.725,0
2025/8/29 18:00,4.565,4.565,0
2025/8/29 19:00,4.449,4.449,0
2025/8/29 20:00,4.413,4.413,0
2025/8/29 21:00,4.316,4.316,0
2025/8/29 22:00,4.52,4.52,0
2025/8/29 23:00,4.47,4.47,0
2025/8/30 0:00,4.441,4.441,0
2025/8/30 1:00,4.101,4.101,0
2025/8/30 2:00,3.787,3.787,0
2025/8/30 3:00,3.779,3.779,0
2025/8/30 4:00,3.832,3.832,0
2025/8/30 5:00,3.564,3.564,0
2025/8/30 6:00,3.059,3.059,0
2025/8/30 7:00,4.547,4.547,0
2025/8/30 8:00,5.64,5.64,0
2025/8/30 9:00,5.649,5.649,0
2025/8/30 10:00,5.614,5.614,0
2025/8/30 11:00,5.86,5.86,0
2025/8/30 12:00,5.885,5.885,0
2025/8/30 13:00,5.701,5.701,0
2025/8/30 14:00,5.647,5.647,0
2025/8/30 15:00,5.368,5.368,0
2025/9/4 5:00,30.981,3.956,0
2025/9/4 6:00,30.985,3.956,0
2025/9/4 7:00,30.988,3.956,0
2025/9/4 8:00,30.967,3.956,0
2025/9/4 9:00,30.927,3.956,0
2025/9/4 10:00,30.258,3.955,0
2025/9/4 11:00,13.657,3.98,0
2025/9/4 12:00,20.249,3.711,0
2025/9/4 13:00,30.891,3.8,0
2025/9/4 14:00,30.885,3.8,0
2025/9/4 15:00,30.884,3.8,0
2025/9/4 16:00,30.873,3.8,0
2025/9/4 17:00,30.861,3.8,0
2025/9/4 18:00,30.847,3.8,0
2025/9/4 19:00,16.195,3.22,0
2025/9/4 20:00,14.353,2.473,0
2025/9/4 21:00,30.857,2.807,2
2025/9/4 22:00,21.202,4.171,2
2025/9/4 23:00,6.304,6.304,2
2025/9/5 0:00,6.293,6.293,2
2025/9/5 1:00,6.355,6.355,2
2025/9/5 2:00,6.379,6.379,2
2025/9/5 3:00,6.505,6.505,2
2025/9/5 4:00,6.416,6.416,2
2025/9/5 5:00,6.302,6.302,0
2025/9/5 6:00,6.414,6.414,0
2025/9/5 7:00,6.537,6.537,0
2025/9/5 8:00,6.434,6.434,0
2025/9/5 9:00,6.109,6.109,0
2025/9/5 10:00,5.533,5.533,0
2025/9/5 11:00,4.947,4.947,0
2025/9/5 12:00,4.89,4.89,0
2025/9/5 13:00,3.826,3.826,0
2025/9/5 14:00,2.964,2.964,0
2025/9/5 15:00,2.629,2.629,0
2025/9/5 16:00,3.322,3.322,0
2025/9/5 17:00,3.505,3.505,0
2025/9/5 18:00,4.147,4.147,0
2025/9/5 19:00,3.71,3.71,0
2025/9/5 20:00,3.671,3.671,0
2025/9/5 21:00,3.803,3.803,0
2025/9/5 22:00,3.763,3.763,0
2025/9/5 23:00,3.805,3.805,0
2025/9/6 0:00,3.457,3.457,0
2025/9/6 1:00,3.472,3.472,0
2025/9/6 2:00,3.244,3.244,0
2025/9/6 3:00,2.828,2.828,0
2025/9/6 4:00,27.951,2.692,0
2025/9/6 5:00,30.999,2.7,0
2025/9/6 6:00,30.96,2.7,0
2025/9/6 7:00,30.936,2.7,0
2025/9/6 8:00,30.919,2.7,0
2025/9/6 9:00,30.916,2.7,0
2025/9/6 10:00,7.509,3.784,0
2025/9/6 11:00,19.262,4.635,0
2025/9/6 12:00,19.251,4.731,0
2025/9/6 13:00,30.575,4.6,0
2025/9/6 14:00,30.891,4.6,0
2025/9/6 15:00,30.888,4.6,0
2025/9/10 17:00,30.932,4.6,0
2025/9/10 18:00,30.926,4.6,0
2025/9/10 19:00,30.936,4.6,0
2025/9/10 20:00,30.926,4.6,0
2025/9/10 21:00,30.93,4.6,0
2025/9/10 22:00,30.906,4.6,0
2025/9/10 23:00,30.916,4.6,0
2025/9/11 0:00,30.91,4.6,0
2025/9/11 1:00,30.972,4.6,0
2025/9/11 2:00,31.104,4.6,0
2025/9/11 3:00,31.091,4.6,0
2025/9/11 4:00,31.192,4.6,0
2025/9/11 5:00,31.134,4.6,0
2025/9/11 6:00,31.018,4.6,0
2025/9/11 7:00,30.998,4.6,0
2025/9/11 8:00,31.003,4.6,0
2025/9/11 9:00,30.97,4.6,0
2025/9/11 10:00,30.939,4.6,0
2025/9/11 11:00,30.968,4.6,0
2025/9/11 12:00,30.964,4.6,0
2025/9/11 13:00,30.957,4.6,0
2025/9/11 14:00,30.958,4.6,0
2025/9/11 15:00,30.964,4.6,0
2025/9/11 16:00,30.949,4.6,0
2025/9/11 17:00,30.958,4.6,0
2025/9/11 18:00,30.954,4.6,0
2025/9/11 19:00,30.954,4.6,0
2025/9/11 20:00,30.924,4.6,0
2025/9/11 21:00,30.926,4.6,0
2025/9/11 22:00,30.903,4.6,0
2025/9/11 23:00,30.916,4.6,0
2025/9/12 0:00,30.979,4.6,0
2025/9/12 1:00,31.048,4.6,0
2025/9/12 2:00,31.023,4.6,0
2025/9/12 3:00,31.042,4.6,0
2025/9/12 4:00,30.99,4.6,0
2025/9/12 5:00,30.976,4.6,0
2025/9/12 6:00,27.778,4.134,0
2025/9/12 7:00,0.029,0.029,0
2025/9/12 8:00,0.056,0.056,0
2025/9/12 9:00,0.042,0.042,0
2025/9/12 10:00,0.047,0.047,0
2025/9/12 11:00,0.067,0.067,0
2025/9/12 12:00,0.062,0.062,0
2025/9/12 13:00,0.069,0.069,0
2025/9/12 14:00,0.063,0.063,0
2025/9/12 15:00,0.064,0.064,0
2025/9/12 16:00,0.1,0.1,0
2025/9/12 17:00,0.126,0.126,0
2025/9/12 18:00,0.049,0.049,0
2025/9/12 19:00,0.061,0.061,0
2025/9/12 20:00,0.053,0.053,0
2025/9/12 21:00,0.118,0.118,0
2025/9/12 22:00,0.039,0.039,0
2025/9/12 23:00,0.095,0.095,0
2025/9/13 0:00,0.084,0.084,0
2025/9/13 1:00,0.079,0.079,0
2025/9/13 2:00,0.028,0.028,0
2025/9/13 3:00,0.065,0.065,0
2025/9/13 4:00,0.07,0.07,0
2025/9/13 5:00,0.091,0.091,0
2025/9/13 6:00,0.067,0.067,0
2025/9/13 7:00,0.023,0.023,0
2025/9/13 8:00,0.06,0.06,0
2025/9/13 9:00,0.085,0.085,0
