msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025-07-20 05:00:00,4.477,4.477,0.0
2025-07-20 06:00:00,4.668,4.668,0.0
2025-07-20 07:00:00,4.645,4.645,0.0
2025-07-20 08:00:00,4.224,4.224,0.0
2025-07-20 09:00:00,4.538,4.538,0.0
2025-07-20 10:00:00,4.509,4.509,0.0
2025-07-20 11:00:00,4.203,4.203,0.0
2025-07-20 12:00:00,4.353,4.353,0.0
2025-07-20 13:00:00,4.533,4.533,0.0
2025-07-20 14:00:00,4.189,4.189,0.0
2025-07-20 15:00:00,3.542,3.542,0.0
2025-07-20 16:00:00,3.678,3.678,0.0
2025-07-20 17:00:00,3.94,3.94,0.0
2025-07-20 18:00:00,3.835,3.835,0.0
2025-07-20 19:00:00,4.031,4.031,0.0
2025-07-20 20:00:00,3.84,3.84,0.0
2025-07-20 21:00:00,3.445,3.445,0.0
2025-07-20 22:00:00,3.599,3.599,0.0
2025-07-20 23:00:00,3.434,3.434,0.0
