msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025-06-23 06:00:00,10.967,10.967,0.0
2025-06-23 07:00:00,11.133,11.133,0.0
2025-06-23 08:00:00,11.406,11.406,0.0
2025-06-23 09:00:00,11.5,11.5,0.0
2025-06-23 10:00:00,11.54,11.54,0.0
2025-06-23 12:00:00,11.712,11.712,0.0
2025-06-23 13:00:00,11.633,11.633,0.0
2025-06-23 14:00:00,11.506,11.506,0.0
2025-06-23 15:00:00,11.593,11.593,0.0
2025-06-23 16:00:00,11.625,11.625,0.0
2025-06-23 17:00:00,11.42,11.42,0.0
2025-06-23 19:00:00,11.294,11.294,0.0
2025-06-23 20:00:00,11.3,11.3,0.0
2025-06-23 21:00:00,11.3,11.3,0.0
2025-06-23 22:00:00,11.306,11.306,0.0
2025-06-23 23:00:00,11.244,11.244,0.0
2025-06-24 00:00:00,11.138,11.138,0.0
2025-06-24 01:00:00,10.973,10.973,0.0
2025-06-24 02:00:00,10.9,10.9,0.0
2025-06-24 03:00:00,10.806,10.806,0.0
2025-06-24 04:00:00,10.45,10.45,0.0
2025-06-24 05:00:00,9.835,9.835,0.0
2025-06-24 06:00:00,10.267,10.267,0.0
2025-06-24 07:00:00,9.288,9.288,0.0
2025-06-24 08:00:00,9.64,9.64,0.0
2025-06-24 09:00:00,9.818,9.818,0.0
2025-06-24 11:00:00,9.78,9.78,0.0
2025-06-24 12:00:00,9.4,9.4,0.0
2025-06-24 13:00:00,9.531,9.531,0.0
2025-06-24 14:00:00,9.494,9.494,0.0
2025-06-24 15:00:00,9.587,9.587,0.0
2025-06-24 16:00:00,9.74,9.74,0.0
2025-06-24 17:00:00,9.758,9.758,0.0
2025-06-24 18:00:00,9.7,9.7,0.0
2025-06-24 19:00:00,9.619,9.619,0.0
2025-06-24 20:00:00,9.662,9.662,0.0
2025-06-24 21:00:00,9.733,9.733,0.0
2025-06-24 22:00:00,9.553,9.553,0.0
2025-06-24 23:00:00,9.447,9.447,0.0
2025-06-25 00:00:00,9.344,9.344,0.0
2025-06-25 02:00:00,9.062,9.062,0.0
2025-06-25 03:00:00,8.988,8.988,0.0
2025-06-25 04:00:00,8.893,8.893,0.0
2025-06-25 05:00:00,8.919,8.919,0.0
2025-06-25 06:00:00,9.127,9.127,0.0
2025-06-25 07:00:00,8.62,8.62,0.0
2025-06-25 08:00:00,8.7,8.7,0.0
2025-06-25 09:00:00,8.614,8.614,0.0
2025-06-25 10:00:00,8.6,8.6,0.0
2025-06-25 11:00:00,8.712,8.712,0.0
2025-06-25 12:00:00,8.753,8.753,0.0
2025-06-25 13:00:00,8.738,8.738,0.0
2025-06-25 14:00:00,8.88,8.88,0.0
2025-06-25 15:00:00,8.688,8.688,0.0
2025-06-25 16:00:00,8.927,8.927,0.0
2025-06-25 17:00:00,8.609,8.609,0.0
2025-06-25 18:00:00,8.8,8.8,0.0
2025-06-25 19:00:00,8.806,8.806,0.0
2025-06-25 20:00:00,8.747,8.747,0.0
2025-06-25 21:00:00,8.782,8.782,0.0
2025-06-25 22:00:00,8.84,8.84,0.0
2025-06-25 23:00:00,8.631,8.631,0.0
2025-06-26 00:00:00,8.38,8.38,0.0
2025-06-26 01:00:00,8.682,8.682,0.0
2025-06-26 02:00:00,8.6,8.6,0.0
2025-06-26 03:00:00,8.653,8.653,0.0
2025-06-26 04:00:00,8.3,8.3,0.0
2025-06-26 05:00:00,8.175,8.175,0.0
2025-06-26 06:00:00,8.333,8.333,0.0
2025-06-26 07:00:00,8.125,8.125,0.0
2025-06-26 08:00:00,7.793,7.793,0.0
2025-06-26 09:00:00,8.144,8.144,0.0
2025-06-26 10:00:00,8.119,8.119,0.0
2025-06-26 11:00:00,7.78,7.78,0.0
2025-06-26 12:00:00,8.09,8.09,0.0
2025-06-26 13:00:00,8.16,8.16,0.0
2025-06-26 14:00:00,7.962,7.962,0.0
2025-06-26 15:00:00,7.562,7.562,0.0
2025-06-26 16:00:00,7.88,7.88,0.0
2025-06-26 17:00:00,8.1,8.1,0.0
2025-06-26 18:00:00,7.867,7.867,0.0
2025-06-26 20:00:00,7.867,7.867,0.0
2025-06-26 21:00:00,7.573,7.573,0.0
2025-06-26 22:00:00,7.581,7.581,0.0
2025-06-26 23:00:00,7.606,7.606,0.0
2025-06-27 00:00:00,7.573,7.573,0.0
2025-06-27 01:00:00,7.687,7.687,0.0
2025-06-27 02:00:00,7.488,7.488,0.0
2025-06-27 03:00:00,7.833,7.833,0.0
2025-06-27 05:00:00,7.95,7.95,0.0
2025-06-27 06:00:00,7.881,7.881,0.0
2025-06-27 07:00:00,7.773,7.773,0.0
2025-06-27 08:00:00,7.743,7.743,0.0
2025-06-27 09:00:00,7.875,7.875,0.0
2025-06-27 10:00:00,7.947,7.947,0.0
2025-06-27 11:00:00,7.687,7.687,0.0
2025-06-27 12:00:00,7.6,7.6,0.0
2025-06-27 13:00:00,7.644,7.644,0.0
2025-06-27 14:00:00,7.52,7.52,0.0
2025-06-27 15:00:00,7.627,7.627,0.0
2025-06-27 16:00:00,7.607,7.607,0.0
2025-06-27 17:00:00,7.831,7.831,0.0
2025-06-27 18:00:00,7.5,7.5,0.0
2025-06-27 20:00:00,7.42,7.42,0.0
2025-06-27 21:00:00,7.531,7.531,0.0
2025-06-27 22:00:00,7.547,7.547,0.0
2025-06-27 23:00:00,7.425,7.425,0.0
2025-06-28 00:00:00,7.613,7.613,0.0
2025-06-28 01:00:00,7.169,7.169,0.0
2025-06-28 02:00:00,7.212,7.212,0.0
2025-06-28 03:00:00,7.6,7.6,0.0
2025-06-28 04:00:00,7.6,7.6,0.0
2025-06-28 05:00:00,7.093,7.093,0.0
2025-06-28 06:00:00,7.253,7.253,0.0
2025-06-28 07:00:00,7.133,7.133,0.0
2025-06-28 08:00:00,6.894,6.894,0.0
2025-06-28 09:00:00,7.107,7.107,0.0
2025-06-28 10:00:00,6.75,6.75,0.0
2025-06-28 11:00:00,6.6,6.6,0.0
2025-06-28 12:00:00,6.754,6.754,0.0
2025-06-28 13:00:00,6.8,6.8,0.0
2025-06-28 14:00:00,6.727,6.727,0.0
2025-06-28 15:00:00,6.387,6.387,0.0
2025-06-28 16:00:00,6.26,6.26,0.0
2025-06-28 17:00:00,6.46,6.46,0.0
2025-06-28 18:00:00,6.553,6.553,0.0
2025-06-28 19:00:00,6.607,6.607,0.0
2025-06-28 21:00:00,6.207,6.207,0.0
2025-06-28 22:00:00,6.14,6.14,0.0
2025-06-28 23:00:00,6.133,6.133,0.0
2025-06-29 00:00:00,6.367,6.367,0.0
2025-06-29 01:00:00,6.486,6.486,0.0
2025-06-29 02:00:00,6.244,6.244,0.0
2025-06-29 03:00:00,5.867,5.867,0.0
2025-06-29 04:00:00,6.04,6.04,0.0
2025-06-29 05:00:00,6.3,6.3,0.0
2025-06-29 06:00:00,6.2,6.2,0.0
2025-06-29 07:00:00,6.033,6.033,0.0
2025-06-29 08:00:00,5.831,5.831,0.0
2025-06-29 09:00:00,5.653,5.653,0.0
2025-06-29 10:00:00,5.856,5.856,0.0
2025-06-29 11:00:00,5.833,5.833,0.0
2025-06-29 12:00:00,5.64,5.64,0.0
2025-06-29 13:00:00,5.344,5.344,0.0
2025-06-29 15:00:00,5.6,5.6,0.0
2025-06-29 16:00:00,5.5,5.5,0.0
2025-06-29 17:00:00,5.607,5.607,0.0
2025-06-29 18:00:00,5.573,5.573,0.0
2025-06-29 19:00:00,5.4,5.4,0.0
2025-06-29 20:00:00,5.269,5.269,0.0
2025-06-29 21:00:00,5.247,5.247,0.0
2025-06-29 22:00:00,5.2,5.2,0.0
2025-06-29 23:00:00,5.3,5.3,0.0
2025-06-30 00:00:00,5.32,5.32,0.0
2025-06-30 01:00:00,5.347,5.347,0.0
2025-06-30 02:00:00,5.425,5.425,0.0
2025-06-30 03:00:00,5.453,5.453,0.0
2025-06-30 04:00:00,5.593,5.593,0.0
2025-06-30 05:00:00,5.413,5.413,0.0
2025-06-30 06:00:00,5.491,5.491,0.0
2025-06-30 07:00:00,5.3,5.3,0.0
2025-06-30 08:00:00,5.16,5.16,0.0
2025-06-30 09:00:00,5.331,5.331,0.0
2025-06-30 10:00:00,5.212,5.212,0.0
2025-06-30 11:00:00,5.06,5.06,0.0
2025-06-30 12:00:00,5.0,5.0,0.0
2025-06-30 13:00:00,4.973,4.973,0.0
2025-06-30 14:00:00,4.96,4.96,0.0
2025-06-30 16:00:00,5.136,5.136,0.0
2025-06-30 17:00:00,5.22,5.22,0.0
2025-06-30 18:00:00,5.0,5.0,0.0
2025-06-30 19:00:00,4.869,4.869,0.0
2025-06-30 20:00:00,4.753,4.753,0.0
2025-06-30 21:00:00,4.773,4.773,0.0
2025-06-30 22:00:00,4.873,4.873,0.0
2025-07-01 00:00:00,5.119,5.119,0.0
2025-07-01 01:00:00,5.133,5.133,0.0
2025-07-01 02:00:00,4.873,4.873,0.0
2025-07-01 03:00:00,4.96,4.96,0.0
2025-07-01 04:00:00,4.967,4.967,0.0
2025-07-01 05:00:00,4.731,4.731,0.0
2025-07-01 06:00:00,4.387,4.387,0.0
2025-07-01 07:00:00,3.62,3.62,0.0
2025-07-01 08:00:00,3.0,3.0,0.0
2025-07-01 09:00:00,2.831,2.831,0.0
2025-07-01 10:00:00,2.9,2.9,0.0
2025-07-01 11:00:00,2.787,2.787,0.0
2025-07-01 12:00:00,2.521,2.521,0.0
2025-07-01 13:00:00,2.647,2.647,0.0
2025-07-01 14:00:00,2.525,2.525,0.0
2025-07-01 15:00:00,2.273,2.273,0.0
2025-07-01 16:00:00,2.381,2.381,0.0
2025-07-01 17:00:00,2.207,2.207,0.0
2025-07-01 18:00:00,2.2,2.2,0.0
2025-07-01 19:00:00,2.22,2.22,0.0
2025-07-01 20:00:00,2.18,2.18,0.0
2025-07-01 21:00:00,1.9,1.9,0.0
2025-07-01 22:00:00,1.907,1.907,0.0
2025-07-01 23:00:00,1.812,1.812,0.0
2025-07-02 00:00:00,1.869,1.869,0.0
2025-07-02 01:00:00,1.507,1.507,0.0
2025-07-02 02:00:00,1.5,1.5,0.0
2025-07-02 03:00:00,1.5,1.5,0.0
2025-07-02 04:00:00,2.387,2.387,0.0
2025-07-02 05:00:00,3.607,3.607,0.0
2025-07-02 06:00:00,3.6,3.6,0.0
2025-07-02 07:00:00,3.575,3.575,0.0
2025-07-02 08:00:00,3.507,3.507,0.0
2025-07-02 09:00:00,3.3,3.3,0.0
2025-07-02 10:00:00,2.827,2.827,0.0
2025-07-02 11:00:00,2.8,2.8,0.0
2025-07-03 08:00:00,2.9,2.9,0.0
2025-07-03 09:00:00,2.619,2.619,0.0
2025-07-03 10:00:00,2.46,2.46,0.0
2025-07-03 11:00:00,2.375,2.375,0.0
2025-07-03 12:00:00,2.425,2.425,0.0
2025-07-03 13:00:00,2.1,2.1,0.0
2025-07-03 14:00:00,2.173,2.173,0.0
2025-07-03 15:00:00,2.056,2.056,0.0
2025-07-03 17:00:00,2.06,2.06,0.0
2025-07-03 18:00:00,1.947,1.947,0.0
2025-07-03 19:00:00,1.712,1.712,0.0
2025-07-03 20:00:00,1.679,1.679,0.0
2025-07-03 21:00:00,1.381,1.381,0.0
2025-07-03 22:00:00,1.431,1.431,0.0
2025-07-03 23:00:00,1.38,1.38,0.0
2025-07-04 00:00:00,1.214,1.214,0.0
2025-07-04 01:00:00,1.3,1.3,0.0
2025-07-04 02:00:00,1.147,1.147,0.0
2025-07-04 03:00:00,1.06,1.06,0.0
2025-07-04 04:00:00,0.775,0.775,0.0
2025-07-04 05:00:00,0.907,0.907,0.0
2025-07-04 06:00:00,0.756,0.756,0.0
2025-07-04 07:00:00,0.607,0.607,0.0
2025-07-04 08:00:00,0.525,0.525,0.0
2025-07-04 09:00:00,0.506,0.506,0.0
2025-07-04 10:00:00,0.493,0.493,0.0
2025-07-04 11:00:00,0.345,0.345,0.0
2025-07-04 12:00:00,0.4,0.4,0.0
2025-07-04 13:00:00,0.26,0.26,0.0
2025-07-04 14:00:00,0.236,0.236,0.0
2025-07-04 15:00:00,0.28,0.28,0.0
2025-07-04 16:00:00,0.433,0.433,0.0
2025-07-04 17:00:00,0.306,0.306,0.0
2025-07-04 18:00:00,0.427,0.427,0.0
2025-07-04 19:00:00,0.454,0.454,0.0
2025-07-04 20:00:00,0.4,0.4,0.0
2025-07-04 21:00:00,0.3,0.3,0.0
2025-07-04 22:00:00,0.312,0.312,0.0
2025-07-04 23:00:00,3.367,3.367,0.0
2025-07-05 00:00:00,3.54,3.54,0.0
2025-07-05 01:00:00,3.7,3.7,0.0
2025-07-05 02:00:00,3.675,3.675,0.0
2025-07-05 03:00:00,3.794,3.794,0.0
2025-07-05 04:00:00,3.093,3.093,0.0
2025-07-05 05:00:00,2.754,2.754,0.0
2025-07-05 06:00:00,2.7,2.7,0.0
2025-07-05 07:00:00,2.753,2.753,0.0
2025-07-05 08:00:00,3.48,3.48,0.0
2025-07-05 09:00:00,4.033,4.033,0.0
2025-07-05 10:00:00,2.907,2.907,0.0
2025-07-05 11:00:00,2.5,2.5,0.0
2025-07-05 12:00:00,2.712,2.712,0.0
2025-07-05 13:00:00,2.72,2.72,0.0
2025-07-05 14:00:00,2.44,2.44,0.0
2025-07-05 16:00:00,2.338,2.338,0.0
2025-07-05 17:00:00,2.46,2.46,0.0
2025-07-05 18:00:00,2.412,2.412,0.0
2025-07-05 19:00:00,2.22,2.22,0.0
2025-07-05 20:00:00,2.167,2.167,0.0
2025-07-05 21:00:00,2.307,2.307,0.0
2025-07-05 22:00:00,2.1,2.1,0.0
2025-07-05 23:00:00,2.85,2.85,0.0
2025-07-06 00:00:00,2.9,2.9,0.0
2025-07-06 01:00:00,2.807,2.807,0.0
2025-07-06 02:00:00,2.625,2.625,0.0
2025-07-06 03:00:00,3.613,3.613,0.0
2025-07-06 04:00:00,3.82,3.82,0.0
2025-07-06 05:00:00,3.9,3.9,0.0
2025-07-06 06:00:00,3.886,3.886,0.0
2025-07-06 07:00:00,3.98,3.98,0.0
2025-07-06 08:00:00,3.853,3.853,0.0
2025-07-06 09:00:00,3.207,3.207,0.0
2025-07-06 11:00:00,2.9,2.9,0.0
2025-07-06 12:00:00,2.794,2.794,0.0
2025-07-06 13:00:00,2.6,2.6,0.0
2025-07-06 14:00:00,2.494,2.494,0.0
2025-07-06 15:00:00,2.507,2.507,0.0
2025-07-06 16:00:00,2.56,2.56,0.0
2025-07-06 17:00:00,2.275,2.275,0.0
2025-07-06 18:00:00,2.323,2.323,0.0
2025-07-06 19:00:00,2.3,2.3,0.0
2025-07-06 20:00:00,2.306,2.306,0.0
2025-07-06 21:00:00,2.181,2.181,0.0
2025-07-06 22:00:00,2.076,2.076,0.0
2025-07-06 23:00:00,4.093,4.093,0.0
2025-07-07 00:00:00,4.094,4.094,0.0
2025-07-07 01:00:00,4.019,4.019,0.0
2025-07-07 02:00:00,3.813,3.813,0.0
2025-07-07 03:00:00,2.9,2.9,0.0
2025-07-07 04:00:00,2.9,2.9,0.0
2025-07-07 05:00:00,2.706,2.706,0.0
2025-07-07 06:00:00,2.5,2.5,0.0
2025-07-07 07:00:00,3.981,3.981,0.0
2025-07-07 08:00:00,4.153,4.153,0.0
2025-07-07 09:00:00,3.453,3.453,0.0
2025-07-07 10:00:00,2.594,2.594,0.0
2025-07-07 11:00:00,2.633,2.633,0.0
2025-07-07 12:00:00,2.46,2.46,0.0
2025-07-07 13:00:00,2.355,2.355,0.0
2025-07-07 14:00:00,2.4,2.4,0.0
2025-07-07 15:00:00,2.4,2.4,0.0
2025-07-07 16:00:00,2.313,2.313,0.0
2025-07-07 17:00:00,2.167,2.167,0.0
2025-07-07 18:00:00,2.147,2.147,0.0
2025-07-07 19:00:00,2.1,2.1,0.0
2025-07-07 20:00:00,1.967,1.967,0.0
2025-07-07 21:00:00,2.038,2.038,0.0
2025-07-07 22:00:00,2.088,2.088,0.0
2025-07-07 23:00:00,2.073,2.073,0.0
2025-07-08 00:00:00,3.556,3.556,0.0
2025-07-08 01:00:00,4.119,4.119,0.0
2025-07-08 02:00:00,4.062,4.062,0.0
2025-07-08 03:00:00,4.147,4.147,0.0
2025-07-08 04:00:00,4.067,4.067,0.0
2025-07-08 05:00:00,3.956,3.956,0.0
2025-07-08 06:00:00,3.938,3.938,0.0
2025-07-08 07:00:00,3.9,3.9,0.0
2025-07-08 08:00:00,3.931,3.931,0.0
2025-07-08 09:00:00,2.9,2.9,0.0
2025-07-08 10:00:00,2.706,2.706,0.0
2025-07-08 11:00:00,2.675,2.675,0.0
2025-07-08 12:00:00,2.52,2.52,0.0
2025-07-08 13:00:00,2.273,2.273,0.0
2025-07-08 14:00:00,2.458,2.458,0.0
2025-07-08 15:00:00,2.5,2.5,0.0
2025-07-08 16:00:00,2.4,2.4,0.0
2025-07-08 17:00:00,2.36,2.36,0.0
2025-07-08 18:00:00,2.373,2.373,0.0
2025-07-08 19:00:00,2.2,2.2,0.0
2025-07-08 20:00:00,2.24,2.24,0.0
2025-07-08 21:00:00,2.281,2.281,0.0
2025-07-08 22:00:00,2.0,2.0,0.0
2025-07-08 23:00:00,2.085,2.085,0.0
2025-07-09 00:00:00,2.031,2.031,0.0
2025-07-09 01:00:00,2.181,2.181,0.0
2025-07-09 02:00:00,2.173,2.173,0.0
2025-07-09 03:00:00,2.094,2.094,0.0
2025-07-09 04:00:00,2.0,2.0,0.0
2025-07-09 05:00:00,2.0,2.0,0.0
2025-07-09 06:00:00,1.84,1.84,0.0
2025-07-09 07:00:00,1.582,1.582,0.0
2025-07-09 08:00:00,1.575,1.575,0.0
2025-07-09 09:00:00,8.679,8.679,0.0
2025-07-09 10:00:00,2.812,2.812,0.0
2025-07-09 11:00:00,2.6,2.6,0.0
2025-07-09 12:00:00,2.369,2.369,0.0
2025-07-09 13:00:00,2.307,2.307,0.0
2025-07-09 14:00:00,2.18,2.18,0.0
2025-07-09 16:00:00,2.287,2.287,0.0
2025-07-09 17:00:00,2.256,2.256,0.0
2025-07-09 18:00:00,2.1,2.1,0.0
2025-07-09 19:00:00,1.98,1.98,0.0
2025-07-09 20:00:00,2.02,2.02,0.0
2025-07-09 21:00:00,2.038,2.038,0.0
2025-07-09 22:00:00,1.893,1.893,0.0
2025-07-10 00:00:00,8.644,8.644,0.0
2025-07-10 01:00:00,7.971,7.971,0.0
2025-07-10 02:00:00,6.718,6.718,0.0
2025-07-10 03:00:00,6.9,6.9,0.0
2025-07-10 04:00:00,6.688,6.688,0.0
2025-07-10 05:00:00,6.406,6.406,0.0
2025-07-10 06:00:00,6.325,6.325,0.0
2025-07-10 07:00:00,5.987,5.987,0.0
2025-07-10 08:00:00,5.8,5.8,0.0
2025-07-10 09:00:00,5.519,5.519,0.0
2025-07-10 10:00:00,5.213,5.213,0.0
2025-07-10 11:00:00,5.127,5.127,0.0
2025-07-10 12:00:00,5.1,5.1,0.0
2025-07-10 13:00:00,5.127,5.127,0.0
2025-07-10 14:00:00,4.813,4.813,0.0
2025-07-10 15:00:00,4.927,4.927,0.0
2025-07-10 16:00:00,4.819,4.819,0.0
2025-07-10 17:00:00,4.787,4.787,0.0
2025-07-10 18:00:00,4.781,4.781,0.0
2025-07-10 19:00:00,4.433,4.433,0.0
2025-07-10 20:00:00,4.4,4.4,0.0
2025-07-10 21:00:00,4.547,4.547,0.0
2025-07-10 22:00:00,4.219,4.219,0.0
2025-07-10 23:00:00,4.106,4.106,0.0
