msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025-07-14 23:00:00,6.306,6.306,0.0
2025-07-15 00:00:00,7.231,7.231,0.0
2025-07-15 01:00:00,8.387,8.387,0.0
2025-07-15 02:00:00,9.294,9.294,0.0
2025-07-15 03:00:00,9.906,9.906,0.0
2025-07-15 04:00:00,10.76,10.76,0.0
2025-07-15 05:00:00,11.7,11.7,0.0
2025-07-15 06:00:00,12.769,12.769,0.0
2025-07-15 07:00:00,13.625,13.625,0.0
2025-07-15 08:00:00,13.6,13.6,0.0
2025-07-15 09:00:00,13.894,13.894,0.0
2025-07-15 10:00:00,14.573,14.573,0.0
2025-07-15 11:00:00,14.606,14.606,0.0
2025-07-15 12:00:00,14.856,14.856,0.0
2025-07-15 13:00:00,15.047,15.047,0.0
2025-07-15 14:00:00,15.56,15.56,0.0
2025-07-15 15:00:00,15.206,15.206,0.0
2025-07-15 16:00:00,14.453,14.453,0.0
2025-07-15 17:00:00,14.538,14.538,0.0
2025-07-15 18:00:00,14.5,14.5,0.0
2025-07-15 19:00:00,13.962,13.962,0.0
2025-07-15 20:00:00,14.135,14.135,0.0
2025-07-15 21:00:00,13.787,13.787,0.0
2025-07-15 22:00:00,13.927,13.927,0.0
2025-07-15 23:00:00,15.24,15.24,0.0
2025-07-16 00:00:00,15.506,15.506,0.0
2025-07-16 01:00:00,15.644,15.644,0.0
2025-07-16 02:00:00,15.471,15.471,0.0
2025-07-16 03:00:00,15.294,15.294,0.0
2025-07-16 04:00:00,14.86,14.86,0.0
2025-07-16 05:00:00,14.9,14.9,0.0
2025-07-16 06:00:00,14.46,14.46,0.0
2025-07-16 07:00:00,14.047,14.047,0.0
2025-07-16 08:00:00,14.3,14.3,0.0
2025-07-16 09:00:00,14.197,14.197,0.0
2025-07-16 10:00:00,14.202,14.202,0.0
2025-07-16 11:00:00,14.216,14.216,0.0
2025-07-16 12:00:00,14.237,14.237,0.0
2025-07-16 13:00:00,14.273,14.273,0.0
2025-07-16 14:00:00,14.231,14.231,0.0
2025-07-16 15:00:00,14.047,14.047,0.0
2025-07-16 16:00:00,13.881,13.881,0.0
2025-07-16 17:00:00,15.847,15.847,0.0
2025-07-16 18:00:00,15.825,15.825,0.0
2025-07-16 19:00:00,15.887,15.887,0.0
2025-07-16 21:00:00,15.94,15.94,0.0
2025-07-16 22:00:00,15.673,15.673,0.0
2025-07-16 23:00:00,15.519,15.519,0.0
2025-07-17 00:00:00,15.287,15.287,0.0
2025-07-17 01:00:00,15.906,15.906,0.0
2025-07-17 02:00:00,15.738,15.738,0.0
2025-07-17 03:00:00,15.62,15.62,0.0
2025-07-17 04:00:00,15.633,15.633,0.0
2025-07-17 05:00:00,15.407,15.407,0.0
2025-07-17 06:00:00,15.25,15.25,0.0
2025-07-17 07:00:00,15.3,15.3,0.0
2025-07-17 08:00:00,15.167,15.167,0.0
2025-07-17 09:00:00,15.113,15.113,0.0
2025-07-17 10:00:00,15.247,15.247,0.0
2025-07-17 11:00:00,15.387,15.387,0.0
2025-07-17 12:00:00,15.138,15.138,0.0
2025-07-17 13:00:00,14.712,14.712,0.0
2025-07-17 14:00:00,14.5,14.5,0.0
2025-07-17 15:00:00,14.612,14.612,0.0
2025-07-17 16:00:00,14.686,14.686,0.0
2025-07-17 17:00:00,14.7,14.7,0.0
2025-07-17 18:00:00,14.447,14.447,0.0
2025-07-17 19:00:00,14.087,14.087,0.0
2025-07-17 20:00:00,13.953,13.953,0.0
2025-07-17 21:00:00,14.107,14.107,0.0
2025-07-17 22:00:00,13.853,13.853,0.0
2025-07-17 23:00:00,13.553,13.553,0.0
2025-07-18 00:00:00,13.98,13.98,0.0
2025-07-18 01:00:00,13.744,13.744,0.0
2025-07-18 02:00:00,13.638,13.638,0.0
2025-07-18 03:00:00,13.7,13.7,0.0
2025-07-18 04:00:00,13.847,13.847,0.0
2025-07-18 05:00:00,13.293,13.293,0.0
2025-07-18 06:00:00,13.587,13.587,0.0
2025-07-18 07:00:00,12.981,12.981,0.0
2025-07-18 08:00:00,13.187,13.187,0.0
2025-07-18 09:00:00,12.633,12.633,0.0
2025-07-18 10:00:00,12.613,12.613,0.0
2025-07-18 11:00:00,12.912,12.912,0.0
2025-07-18 12:00:00,12.513,12.513,0.0
2025-07-18 13:00:00,12.3,12.3,0.0
2025-07-18 14:00:00,12.3,12.3,0.0
2025-07-18 15:00:00,12.313,12.313,0.0
2025-07-18 16:00:00,12.36,12.36,0.0
2025-07-18 17:00:00,12.22,12.22,0.0
2025-07-18 18:00:00,12.013,12.013,0.0
2025-07-18 19:00:00,11.98,11.98,0.0
2025-07-18 20:00:00,11.993,11.993,0.0
2025-07-18 21:00:00,11.907,11.907,0.0
2025-07-18 22:00:00,11.808,11.808,0.0
2025-07-18 23:00:00,11.8,11.8,0.0
2025-07-19 00:00:00,11.687,11.687,0.0
2025-07-19 01:00:00,11.612,11.612,0.0
2025-07-19 02:00:00,11.5,11.5,0.0
2025-07-19 03:00:00,11.675,11.675,0.0
2025-07-19 04:00:00,11.738,11.738,0.0
2025-07-19 05:00:00,11.34,11.34,0.0
2025-07-19 06:00:00,11.36,11.36,0.0
2025-07-19 07:00:00,10.931,10.931,0.0
2025-07-19 08:00:00,10.967,10.967,0.0
2025-07-19 09:00:00,10.727,10.727,0.0
2025-07-19 10:00:00,10.65,10.65,0.0
2025-07-19 11:00:00,10.6,10.6,0.0
2025-07-19 12:00:00,10.7,10.7,0.0
2025-07-19 13:00:00,10.606,10.606,0.0
2025-07-19 14:00:00,10.387,10.387,0.0
2025-07-19 15:00:00,10.36,10.36,0.0
2025-07-19 16:00:00,10.333,10.333,0.0
2025-07-19 17:00:00,10.3,10.3,0.0
2025-07-19 18:00:00,10.333,10.333,0.0
2025-07-19 19:00:00,10.179,10.179,0.0
2025-07-19 20:00:00,10.2,10.2,0.0
2025-07-19 21:00:00,10.047,10.047,0.0
2025-07-19 22:00:00,10.181,10.181,0.0
2025-07-19 23:00:00,10.2,10.2,0.0
2025-07-20 00:00:00,10.012,10.012,0.0
2025-07-20 01:00:00,9.927,9.927,0.0
2025-07-20 02:00:00,9.862,9.862,0.0
2025-07-20 03:00:00,9.744,9.744,0.0
2025-07-20 04:00:00,9.593,9.593,0.0
2025-07-20 05:00:00,9.45,9.45,0.0
2025-07-20 06:00:00,9.264,9.264,0.0
2025-07-20 07:00:00,9.2,9.2,0.0
2025-07-20 08:00:00,9.131,9.131,0.0
2025-07-20 09:00:00,8.956,8.956,0.0
2025-07-20 10:00:00,9.107,9.107,0.0
2025-07-20 11:00:00,8.938,8.938,0.0
2025-07-20 12:00:00,8.769,8.769,0.0
2025-07-20 13:00:00,8.731,8.731,0.0
2025-07-20 14:00:00,8.7,8.7,0.0
2025-07-20 15:00:00,8.727,8.727,0.0
2025-07-20 16:00:00,8.794,8.794,0.0
2025-07-20 17:00:00,8.745,8.745,0.0
2025-07-20 18:00:00,8.7,8.7,0.0
2025-07-20 19:00:00,8.594,8.594,0.0
2025-07-20 20:00:00,8.4,8.4,0.0
2025-07-20 21:00:00,8.34,8.34,0.0
2025-07-20 22:00:00,8.333,8.333,0.0
2025-07-20 23:00:00,8.369,8.369,0.0
