msgTime,liquidLevelValue,liquidLevel_clean,is_outlier
2025-06-27 23:00:00,11.733,11.733,0.0
2025-06-28 00:00:00,11.7,11.7,0.0
2025-06-28 01:00:00,11.22,11.22,0.0
2025-06-28 02:00:00,10.9,10.9,0.0
2025-06-28 03:00:00,10.854,10.854,0.0
2025-06-28 04:00:00,10.9,10.9,0.0
2025-06-28 05:00:00,11.019,11.019,0.0
2025-06-28 06:00:00,11.159,11.159,0.0
2025-06-28 07:00:00,10.5,10.5,0.0
2025-06-28 08:00:00,10.856,10.856,0.0
2025-06-28 09:00:00,10.2,10.2,0.0
2025-06-28 10:00:00,10.047,10.047,0.0
2025-06-28 11:00:00,10.181,10.181,0.0
2025-06-28 12:00:00,9.8,9.8,0.0
2025-06-28 13:00:00,9.8,9.8,0.0
2025-06-28 14:00:00,10.276,10.276,0.0
2025-06-28 15:00:00,10.3,10.3,0.0
2025-06-28 16:00:00,9.694,9.694,0.0
2025-06-28 17:00:00,10.007,10.007,0.0
2025-06-28 18:00:00,10.169,10.169,0.0
2025-06-28 19:00:00,9.862,9.862,0.0
2025-06-28 20:00:00,9.9,9.9,0.0
2025-06-28 21:00:00,9.34,9.34,0.0
2025-06-28 23:00:00,9.54,9.54,0.0
2025-06-29 00:00:00,9.435,9.435,0.0
2025-06-29 01:00:00,9.631,9.631,0.0
2025-06-29 02:00:00,9.438,9.438,0.0
2025-06-29 03:00:00,9.907,9.907,0.0
2025-06-29 04:00:00,10.094,10.094,0.0
2025-06-29 05:00:00,9.867,9.867,0.0
2025-06-29 06:00:00,9.806,9.806,0.0
2025-06-29 07:00:00,9.9,9.9,0.0
2025-06-29 09:00:00,9.68,9.68,0.0
2025-06-29 10:00:00,9.919,9.919,0.0
2025-06-29 11:00:00,10.108,10.108,0.0
2025-06-29 12:00:00,10.1,10.1,0.0
2025-06-29 13:00:00,9.731,9.731,0.0
2025-06-29 14:00:00,9.538,9.538,0.0
2025-06-29 15:00:00,9.607,9.607,0.0
2025-06-29 16:00:00,10.038,10.038,0.0
2025-06-29 17:00:00,10.04,10.04,0.0
2025-06-29 18:00:00,10.031,10.031,0.0
2025-06-29 19:00:00,10.0,10.0,0.0
2025-06-29 20:00:00,9.5,9.5,0.0
2025-06-29 21:00:00,9.5,9.5,0.0
2025-06-29 22:00:00,9.6,9.6,0.0
2025-06-29 23:00:00,9.453,9.453,0.0
2025-06-30 00:00:00,9.4,9.4,0.0
2025-06-30 01:00:00,9.4,9.4,0.0
2025-06-30 02:00:00,9.473,9.473,0.0
2025-06-30 03:00:00,9.444,9.444,0.0
2025-06-30 04:00:00,8.976,8.976,0.0
2025-06-30 05:00:00,8.493,8.493,0.0
2025-06-30 06:00:00,8.9,8.9,0.0
2025-06-30 07:00:00,9.133,9.133,0.0
2025-06-30 08:00:00,8.5,8.5,0.0
2025-06-30 09:00:00,8.357,8.357,0.0
2025-06-30 10:00:00,8.3,8.3,0.0
2025-06-30 11:00:00,8.475,8.475,0.0
2025-06-30 12:00:00,8.313,8.313,0.0
2025-06-30 13:00:00,8.256,8.256,0.0
2025-06-30 14:00:00,7.92,7.92,0.0
2025-06-30 15:00:00,8.2,8.2,0.0
2025-06-30 16:00:00,8.2,8.2,0.0
2025-06-30 17:00:00,8.5,8.5,0.0
2025-06-30 18:00:00,8.5,8.5,0.0
2025-06-30 19:00:00,8.5,8.5,0.0
2025-06-30 20:00:00,8.5,8.5,0.0
2025-06-30 21:00:00,8.5,8.5,0.0
2025-06-30 22:00:00,7.54,7.54,0.0
2025-06-30 23:00:00,7.769,7.769,0.0
2025-07-01 00:00:00,7.65,7.65,0.0
2025-07-01 01:00:00,7.744,7.744,0.0
2025-07-01 02:00:00,7.456,7.456,0.0
2025-07-01 03:00:00,6.987,6.987,0.0
2025-07-01 04:00:00,6.994,6.994,0.0
2025-07-01 05:00:00,7.033,7.033,0.0
2025-07-01 06:00:00,7.1,7.1,0.0
2025-07-01 07:00:00,7.4,7.4,0.0
2025-07-01 08:00:00,8.227,8.227,0.0
2025-07-01 09:00:00,8.907,8.907,0.0
2025-07-01 10:00:00,8.475,8.475,0.0
2025-07-01 11:00:00,7.813,7.813,0.0
2025-07-01 12:00:00,7.8,7.8,0.0
2025-07-01 13:00:00,8.513,8.513,0.0
2025-07-01 14:00:00,7.894,7.894,0.0
2025-07-01 15:00:00,7.493,7.493,0.0
2025-07-01 16:00:00,7.5,7.5,0.0
2025-07-01 17:00:00,7.468,7.468,0.0
2025-07-01 18:00:00,7.993,7.993,0.0
2025-07-01 19:00:00,8.2,8.2,0.0
2025-07-01 20:00:00,7.844,7.844,0.0
2025-07-01 21:00:00,6.031,6.031,0.0
2025-07-01 22:00:00,7.4,7.4,0.0
2025-07-01 23:00:00,8.0,8.0,0.0
2025-07-02 00:00:00,9.571,9.571,0.0
2025-07-02 01:00:00,9.794,9.794,0.0
2025-07-02 03:00:00,10.862,10.862,0.0
2025-07-02 04:00:00,11.387,11.387,0.0
2025-07-02 05:00:00,12.22,12.22,0.0
2025-07-02 06:00:00,12.94,12.94,0.0
2025-07-02 07:00:00,13.981,13.981,0.0
2025-07-02 08:00:00,14.577,14.577,0.0
2025-07-02 09:00:00,14.34,14.34,0.0
2025-07-02 10:00:00,14.4,14.4,0.0
2025-07-02 11:00:00,14.2,14.2,0.0
2025-07-02 12:00:00,14.106,14.106,0.0
2025-07-02 13:00:00,14.067,14.067,0.0
2025-07-02 14:00:00,13.95,13.95,0.0
2025-07-02 15:00:00,14.18,14.18,0.0
2025-07-02 16:00:00,14.2,14.2,0.0
2025-07-03 08:00:00,11.907,11.907,0.0
2025-07-03 09:00:00,11.831,11.831,0.0
2025-07-03 10:00:00,11.7,11.7,0.0
2025-07-03 11:00:00,11.575,11.575,0.0
2025-07-03 12:00:00,11.807,11.807,0.0
2025-07-03 13:00:00,12.15,12.15,0.0
2025-07-03 14:00:00,12.0,12.0,0.0
2025-07-03 15:00:00,11.6,11.6,0.0
2025-07-03 16:00:00,11.6,11.6,0.0
2025-07-03 17:00:00,11.6,11.6,0.0
2025-07-03 18:00:00,11.727,11.727,0.0
2025-07-03 19:00:00,11.527,11.527,0.0
2025-07-03 20:00:00,11.0,11.0,0.0
2025-07-03 21:00:00,10.747,10.747,0.0
2025-07-03 22:00:00,11.22,11.22,0.0
2025-07-03 23:00:00,11.294,11.294,0.0
2025-07-04 00:00:00,11.05,11.05,0.0
2025-07-04 01:00:00,11.0,11.0,0.0
2025-07-04 02:00:00,10.42,10.42,0.0
2025-07-04 03:00:00,10.762,10.762,0.0
2025-07-04 04:00:00,10.588,10.588,0.0
2025-07-04 05:00:00,10.075,10.075,0.0
2025-07-04 06:00:00,10.531,10.531,0.0
2025-07-04 07:00:00,10.2,10.2,0.0
2025-07-04 08:00:00,10.1,10.1,0.0
2025-07-04 09:00:00,10.318,10.318,0.0
2025-07-04 10:00:00,9.993,9.993,0.0
2025-07-04 11:00:00,9.773,9.773,0.0
2025-07-04 12:00:00,10.156,10.156,0.0
2025-07-04 13:00:00,10.6,10.6,0.0
2025-07-04 14:00:00,10.694,10.694,0.0
2025-07-04 15:00:00,10.7,10.7,0.0
2025-07-04 16:00:00,10.344,10.344,0.0
2025-07-04 17:00:00,9.745,9.745,0.0
2025-07-04 18:00:00,9.45,9.45,0.0
2025-07-04 19:00:00,9.4,9.4,0.0
2025-07-04 20:00:00,9.6,9.6,0.0
2025-07-04 21:00:00,9.393,9.393,0.0
2025-07-04 22:00:00,9.4,9.4,0.0
2025-07-04 23:00:00,10.047,10.047,0.0
2025-07-05 00:00:00,9.475,9.475,0.0
2025-07-05 01:00:00,9.583,9.583,0.0
2025-07-05 02:00:00,9.6,9.6,0.0
2025-07-05 03:00:00,9.653,9.653,0.0
2025-07-05 04:00:00,9.193,9.193,0.0
2025-07-05 05:00:00,9.388,9.388,0.0
2025-07-05 06:00:00,9.053,9.053,0.0
2025-07-05 07:00:00,8.831,8.831,0.0
2025-07-05 08:00:00,8.388,8.388,0.0
2025-07-05 09:00:00,7.888,7.888,0.0
2025-07-05 10:00:00,7.793,7.793,0.0
2025-07-05 11:00:00,7.706,7.706,0.0
2025-07-05 13:00:00,7.32,7.32,0.0
2025-07-05 14:00:00,7.788,7.788,0.0
2025-07-05 15:00:00,7.569,7.569,0.0
2025-07-05 16:00:00,8.04,8.04,0.0
2025-07-05 17:00:00,6.819,6.819,0.0
2025-07-05 19:00:00,7.075,7.075,0.0
2025-07-05 20:00:00,7.044,7.044,0.0
2025-07-05 21:00:00,7.031,7.031,0.0
2025-07-05 22:00:00,7.0,7.0,0.0
2025-07-05 23:00:00,6.919,6.919,0.0
2025-07-06 00:00:00,7.038,7.038,0.0
2025-07-06 01:00:00,7.0,7.0,0.0
2025-07-06 02:00:00,7.667,7.667,0.0
2025-07-06 03:00:00,7.775,7.775,0.0
2025-07-06 04:00:00,8.4,8.4,0.0
2025-07-06 05:00:00,8.433,8.433,0.0
2025-07-06 06:00:00,9.471,9.471,0.0
2025-07-06 07:00:00,9.75,9.75,0.0
2025-07-06 08:00:00,10.319,10.319,0.0
2025-07-06 09:00:00,10.113,10.113,0.0
2025-07-06 10:00:00,10.082,10.082,0.0
2025-07-06 11:00:00,10.1,10.1,0.0
2025-07-06 12:00:00,10.244,10.244,0.0
2025-07-06 13:00:00,10.473,10.473,0.0
2025-07-06 14:00:00,10.573,10.573,0.0
2025-07-06 15:00:00,10.393,10.393,0.0
2025-07-06 16:00:00,9.838,9.838,0.0
2025-07-06 17:00:00,9.456,9.456,0.0
2025-07-06 18:00:00,9.5,9.5,0.0
2025-07-06 19:00:00,9.553,9.553,0.0
2025-07-06 20:00:00,9.5,9.5,0.0
2025-07-06 21:00:00,9.4,9.4,0.0
2025-07-06 22:00:00,9.4,9.4,0.0
2025-07-06 23:00:00,9.753,9.753,0.0
2025-07-07 00:00:00,9.45,9.45,0.0
2025-07-07 01:00:00,9.729,9.729,0.0
2025-07-07 02:00:00,9.55,9.55,0.0
2025-07-07 03:00:00,9.238,9.238,0.0
2025-07-07 04:00:00,9.306,9.306,0.0
2025-07-07 05:00:00,8.525,8.525,0.0
2025-07-07 06:00:00,8.764,8.764,0.0
2025-07-07 07:00:00,8.7,8.7,0.0
2025-07-07 08:00:00,7.825,7.825,0.0
2025-07-07 09:00:00,7.931,7.931,0.0
2025-07-07 10:00:00,7.288,7.288,0.0
2025-07-07 11:00:00,7.147,7.147,0.0
2025-07-07 12:00:00,7.333,7.333,0.0
2025-07-07 13:00:00,6.993,6.993,0.0
2025-07-07 14:00:00,6.719,6.719,0.0
2025-07-07 15:00:00,6.64,6.64,0.0
2025-07-07 17:00:00,6.738,6.738,0.0
2025-07-07 18:00:00,6.35,6.35,0.0
2025-07-07 19:00:00,6.638,6.638,0.0
2025-07-07 20:00:00,6.448,6.448,0.0
2025-07-07 21:00:00,6.767,6.767,0.0
2025-07-07 22:00:00,6.8,6.8,0.0
2025-07-07 23:00:00,6.525,6.525,0.0
2025-07-08 00:00:00,6.606,6.606,0.0
2025-07-08 01:00:00,6.594,6.594,0.0
2025-07-08 02:00:00,6.5,6.5,0.0
2025-07-08 03:00:00,6.633,6.633,0.0
2025-07-08 04:00:00,6.641,6.641,0.0
2025-07-08 05:00:00,6.5,6.5,0.0
2025-07-08 06:00:00,6.6,6.6,0.0
2025-07-08 07:00:00,8.375,8.375,0.0
2025-07-08 08:00:00,6.775,6.775,0.0
2025-07-08 09:00:00,6.846,6.846,0.0
2025-07-08 10:00:00,6.8,6.8,0.0
2025-07-08 11:00:00,7.812,7.812,0.0
2025-07-08 12:00:00,8.095,8.095,0.0
2025-07-08 13:00:00,8.093,8.093,0.0
2025-07-08 14:00:00,8.147,8.147,0.0
2025-07-08 15:00:00,8.2,8.2,0.0
2025-07-08 16:00:00,7.96,7.96,0.0
2025-07-08 17:00:00,7.7,7.7,0.0
2025-07-08 19:00:00,7.594,7.594,0.0
2025-07-08 20:00:00,7.6,7.6,0.0
2025-07-08 21:00:00,7.594,7.594,0.0
2025-07-08 22:00:00,7.6,7.6,0.0
2025-07-08 23:00:00,6.447,6.447,0.0
2025-07-09 00:00:00,6.519,6.519,0.0
2025-07-09 01:00:00,6.253,6.253,0.0
2025-07-09 03:00:00,6.469,6.469,0.0
2025-07-09 04:00:00,6.165,6.165,0.0
2025-07-09 05:00:00,5.981,5.981,0.0
2025-07-09 06:00:00,6.0,6.0,0.0
2025-07-09 07:00:00,5.68,5.68,0.0
2025-07-09 08:00:00,5.694,5.694,0.0
2025-07-09 09:00:00,5.538,5.538,0.0
2025-07-09 10:00:00,5.506,5.506,0.0
2025-07-09 11:00:00,5.515,5.515,0.0
2025-07-09 12:00:00,5.5,5.5,0.0
2025-07-09 13:00:00,5.519,5.519,0.0
2025-07-09 14:00:00,5.5,5.5,0.0
2025-07-09 15:00:00,5.212,5.212,0.0
2025-07-09 16:00:00,5.367,5.367,0.0
2025-07-09 17:00:00,5.388,5.388,0.0
2025-07-09 18:00:00,5.392,5.392,0.0
2025-07-09 19:00:00,5.5,5.5,0.0
2025-07-09 20:00:00,5.394,5.394,0.0
2025-07-09 21:00:00,5.444,5.444,0.0
2025-07-09 22:00:00,5.5,5.5,0.0
2025-07-09 23:00:00,6.594,6.594,0.0
2025-07-10 00:00:00,6.681,6.681,0.0
2025-07-10 01:00:00,6.365,6.365,0.0
2025-07-10 02:00:00,5.987,5.987,0.0
2025-07-10 03:00:00,6.0,6.0,0.0
2025-07-10 05:00:00,5.881,5.881,0.0
2025-07-10 06:00:00,5.725,5.725,0.0
2025-07-10 07:00:00,5.687,5.687,0.0
